   9.9422302e-01   9.9339164e-01   1.0085822e+00
   9.9439667e-01   9.9260997e-01   1.0079722e+00
   9.9468064e-01   9.9199491e-01   1.0075868e+00
   9.9520263e-01   9.9174051e-01   1.0077500e+00
   9.9579096e-01   9.9159159e-01   1.0080334e+00
   9.9631318e-01   9.9135284e-01   1.0081087e+00
   9.9673621e-01   9.9097755e-01   1.0078966e+00
   9.9709777e-01   9.9052446e-01   1.0074943e+00
   9.9750644e-01   9.9015786e-01   1.0071760e+00
   9.9802629e-01   9.8997557e-01   1.0071053e+00
   9.9854162e-01   9.8980762e-01   1.0069972e+00
   9.9902254e-01   9.8961195e-01   1.0067811e+00
   9.9946698e-01   9.8938774e-01   1.0064556e+00
   9.9989947e-01   9.8917354e-01   1.0060854e+00
   1.0003689e+00   9.8904398e-01   1.0057957e+00
   1.0008772e+00   9.8900370e-01   1.0055948e+00
   1.0013776e+00   9.8898533e-01   1.0053704e+00
   1.0018421e+00   9.8894951e-01   1.0050572e+00
   1.0022620e+00   9.8888487e-01   1.0046372e+00
   1.0026474e+00   9.8880802e-01   1.0041392e+00
   1.0030274e+00   9.8876358e-01   1.0036388e+00
   1.0034508e+00   9.8882504e-01   1.0032606e+00
   1.0039822e+00   9.8908902e-01   1.0031671e+00
   1.0045392e+00   9.8943521e-01   1.0031589e+00
   1.0050233e+00   9.8971913e-01   1.0029962e+00
   1.0053820e+00   9.8986395e-01   1.0025526e+00
   1.0056085e+00   9.8986050e-01   1.0018146e+00
   1.0057419e+00   9.8976728e-01   1.0008817e+00
   1.0058672e+00   9.8971045e-01   9.9996659e-01
   1.0061153e+00   9.8988384e-01   9.9939501e-01
   1.0065614e+00   9.9039886e-01   9.9935490e-01
   1.0069897e+00   9.9093716e-01   9.9931755e-01
   1.0073081e+00   9.9136315e-01   9.9906064e-01
   1.0075030e+00   9.9165648e-01   9.9855305e-01
   1.0076312e+00   9.9190078e-01   9.9793601e-01
   1.0078181e+00   9.9228060e-01   9.9751805e-01
   1.0080604e+00   9.9279087e-01   9.9729333e-01
   1.0082630e+00   9.9329072e-01   9.9703144e-01
   1.0084043e+00   9.9374787e-01   9.9668199e-01
   1.0084897e+00   9.9416924e-01   9.9625930e-01
   1.0085510e+00   9.9460095e-01   9.9584242e-01
   1.0086385e+00   9.9511619e-01   9.9555500e-01
   1.0087345e+00   9.9568809e-01   9.9535531e-01
   1.0087962e+00   9.9625191e-01   9.9513980e-01
   1.0088010e+00   9.9677278e-01   9.9485414e-01
   1.0087452e+00   9.9724398e-01   9.9449018e-01
   1.0086445e+00   9.9768694e-01   9.9408600e-01
   1.0085334e+00   9.9815123e-01   9.9372591e-01
   1.0084688e+00   9.9871955e-01   9.9354850e-01
   1.0084978e+00   9.9946081e-01   9.9366899e-01
   1.0085193e+00   1.0002226e+00   9.9384053e-01
   1.0084455e+00   1.0008719e+00   9.9384816e-01
   1.0082343e+00   1.0013440e+00   9.9358840e-01
   1.0078895e+00   1.0016421e+00   9.9306923e-01
   1.0074606e+00   1.0018379e+00   9.9241010e-01
   1.0070427e+00   1.0020709e+00   9.9184190e-01
   1.0067769e+00   1.0025491e+00   9.9170701e-01
   1.0066796e+00   1.0032952e+00   9.9204448e-01
   1.0065377e+00   1.0039893e+00   9.9233389e-01
   1.0062815e+00   1.0045247e+00   9.9240383e-01
   1.0059121e+00   1.0049001e+00   9.9225422e-01
   1.0055003e+00   1.0052189e+00   9.9205499e-01
   1.0051749e+00   1.0056712e+00   9.9211685e-01
   1.0048887e+00   1.0061841e+00   9.9232313e-01
   1.0045671e+00   1.0066437e+00   9.9248991e-01
   1.0041948e+00   1.0070245e+00   9.9257748e-01
   1.0037831e+00   1.0073409e+00   9.9261031e-01
   1.0033696e+00   1.0076468e+00   9.9267706e-01
   1.0030014e+00   1.0080110e+00   9.9289021e-01
   1.0026490e+00   1.0083865e+00   9.9317467e-01
   1.0022742e+00   1.0087139e+00   9.9343432e-01
   1.0018590e+00   1.0089633e+00   9.9362138e-01
   1.0014040e+00   1.0091337e+00   9.9373437e-01
   1.0009289e+00   1.0092525e+00   9.9381814e-01
   1.0004722e+00   1.0093757e+00   9.9396383e-01
   1.0000973e+00   1.0095972e+00   9.9432398e-01
   9.9982933e-01   1.0099539e+00   9.9495913e-01
   9.9955933e-01   1.0102786e+00   9.9559670e-01
   9.9920763e-01   1.0104485e+00   9.9603597e-01
   9.9874033e-01   1.0104103e+00   9.9618957e-01
   9.9816941e-01   1.0101807e+00   9.9608349e-01
   9.9755264e-01   1.0098457e+00   9.9585710e-01
   9.9699363e-01   1.0095611e+00   9.9576313e-01
   9.9664023e-01   1.0095501e+00   9.9616375e-01
   9.9644078e-01   1.0097334e+00   9.9692943e-01
   9.9620543e-01   1.0098220e+00   9.9758821e-01
   9.9587775e-01   1.0097289e+00   9.9799692e-01
   9.9547144e-01   1.0094740e+00   9.9818591e-01
   9.9507030e-01   1.0091837e+00   9.9835903e-01
   9.9479471e-01   1.0090400e+00   9.9881086e-01
   9.9455996e-01   1.0089140e+00   9.9932998e-01
   9.9431091e-01   1.0087216e+00   9.9977713e-01
   9.9403755e-01   1.0084473e+00   1.0001247e+00
   9.9375601e-01   1.0081153e+00   1.0004102e+00
   9.9350860e-01   1.0077900e+00   1.0007363e+00
   9.9333108e-01   1.0075256e+00   1.0011899e+00
   9.9318235e-01   1.0072599e+00   1.0016668e+00
   9.9302900e-01   1.0069426e+00   1.0020816e+00
   9.9285647e-01   1.0065518e+00   1.0023962e+00
   9.9266898e-01   1.0060946e+00   1.0026194e+00
   9.9248951e-01   1.0056065e+00   1.0028068e+00
   9.9235981e-01   1.0051515e+00   1.0030613e+00
   9.9234864e-01   1.0048349e+00   1.0035541e+00
   9.9244184e-01   1.0046360e+00   1.0042499e+00
   9.9252734e-01   1.0043859e+00   1.0048660e+00
   9.9253502e-01   1.0039794e+00   1.0052254e+00
   9.9244073e-01   1.0033811e+00   1.0052665e+00
   9.9226636e-01   1.0026254e+00   1.0050436e+00
   9.9207981e-01   1.0018167e+00   1.0047267e+00
   9.9199500e-01   1.0011291e+00   1.0046017e+00
   9.9215246e-01   1.0007773e+00   1.0050214e+00
   9.9241298e-01   1.0005516e+00   1.0056375e+00
   9.9262514e-01   1.0002248e+00   1.0060707e+00
   9.9274868e-01   9.9973785e-01   1.0062205e+00
   9.9281409e-01   9.9913858e-01   1.0061635e+00
   9.9292258e-01   9.9858156e-01   1.0061533e+00
   9.9316059e-01   9.9819905e-01   1.0064072e+00
   9.9341481e-01   9.9782215e-01   1.0066431e+00
   9.9365045e-01   9.9740055e-01   1.0067754e+00
   9.9386344e-01   9.9693019e-01   1.0067951e+00
   9.9407594e-01   9.9644640e-01   1.0067591e+00
   9.9433536e-01   9.9602255e-01   1.0067876e+00
   9.9465268e-01   9.9567706e-01   1.0069098e+00
   9.9498192e-01   9.9534303e-01   1.0070127e+00
   9.9529416e-01   9.9497934e-01   1.0070260e+00
   9.9557924e-01   9.9457288e-01   1.0069263e+00
   9.9584569e-01   9.9413850e-01   1.0067372e+00
   9.9612073e-01   9.9371907e-01   1.0065291e+00
   9.9645034e-01   9.9338546e-01   1.0064191e+00
   9.9690355e-01   9.9324266e-01   1.0065824e+00
   9.9741278e-01   9.9319170e-01   1.0068528e+00
   9.9787490e-01   9.9308077e-01   1.0069754e+00
   9.9823264e-01   9.9282640e-01   1.0068097e+00
   9.9847459e-01   9.9241351e-01   1.0063299e+00
   9.9863522e-01   9.9189537e-01   1.0056246e+00
   9.9879490e-01   9.9139366e-01   1.0048973e+00
   9.9907983e-01   9.9109841e-01   1.0044659e+00
   9.9958968e-01   9.9115988e-01   1.0045820e+00
   1.0001182e+00   9.9127231e-01   1.0047344e+00
   1.0005592e+00   9.9127932e-01   1.0046624e+00
   1.0008917e+00   9.9115168e-01   1.0043175e+00
   1.0011660e+00   9.9096536e-01   1.0038267e+00
   1.0015030e+00   9.9090101e-01   1.0034920e+00
   1.0019210e+00   9.9098744e-01   1.0033621e+00
   1.0023170e+00   9.9107314e-01   1.0031854e+00
   1.0026676e+00   9.9112441e-01   1.0029068e+00
   1.0029755e+00   9.9114661e-01   1.0025362e+00
   1.0032701e+00   9.9118406e-01   1.0021487e+00
   1.0036007e+00   9.9131082e-01   1.0018689e+00
   1.0039542e+00   9.9150812e-01   1.0016669e+00
   1.0042866e+00   9.9171169e-01   1.0014371e+00
   1.0045738e+00   9.9188661e-01   1.0011232e+00
   1.0048108e+00   9.9202571e-01   1.0007149e+00
   1.0050110e+00   9.9214960e-01   1.0002481e+00
   1.0052071e+00   9.9230665e-01   9.9980515e-01
   1.0054531e+00   9.9257703e-01   9.9952101e-01
   1.0058010e+00   9.9303831e-01   9.9952602e-01
   1.0061524e+00   9.9354481e-01   9.9958063e-01
   1.0064166e+00   9.9396159e-01   9.9946331e-01
   1.0065482e+00   9.9422147e-01   9.9906479e-01
   1.0065480e+00   9.9432501e-01   9.9838808e-01
   1.0064623e+00   9.9434053e-01   9.9754849e-01
   1.0063831e+00   9.9440408e-01   9.9677359e-01
   1.0064485e+00   9.9471947e-01   9.9640323e-01
   1.0066930e+00   9.9533767e-01   9.9652373e-01
   1.0068983e+00   9.9593438e-01   9.9660088e-01
   1.0069887e+00   9.9639640e-01   9.9645084e-01
   1.0069608e+00   9.9671770e-01   9.9606605e-01
   1.0068818e+00   9.9699674e-01   9.9561085e-01
   1.0068804e+00   9.9742303e-01   9.9539931e-01
   1.0069178e+00   9.9793821e-01   9.9533769e-01
   1.0069146e+00   9.9842308e-01   9.9523242e-01
   1.0068538e+00   9.9885119e-01   9.9504247e-01
   1.0067450e+00   9.9923523e-01   9.9479093e-01
   1.0066240e+00   9.9962700e-01   9.9456502e-01
   1.0065382e+00   1.0000952e+00   9.9447946e-01
   1.0064591e+00   1.0005962e+00   9.9446483e-01
   1.0063478e+00   1.0010702e+00   9.9442535e-01
   1.0061850e+00   1.0014868e+00   9.9431332e-01
   1.0059705e+00   1.0018437e+00   9.9412686e-01
   1.0057225e+00   1.0021666e+00   9.9390995e-01
   1.0054785e+00   1.0025092e+00   9.9375240e-01
   1.0053003e+00   1.0029621e+00   9.9380397e-01
   1.0052167e+00   1.0035676e+00   9.9413531e-01
   1.0051196e+00   1.0041613e+00   9.9447949e-01
   1.0049277e+00   1.0046191e+00   9.9463532e-01
   1.0046054e+00   1.0048856e+00   9.9451359e-01
   1.0041627e+00   1.0049740e+00   9.9413700e-01
   1.0036556e+00   1.0049660e+00   9.9364021e-01
   1.0031854e+00   1.0050119e+00   9.9326982e-01
   1.0028988e+00   1.0053300e+00   9.9338302e-01
   1.0027607e+00   1.0058660e+00   9.9389233e-01
   1.0025743e+00   1.0063227e+00   9.9431409e-01
   1.0022800e+00   1.0066085e+00   9.9449953e-01
   1.0018882e+00   1.0067370e+00   9.9447146e-01
   1.0014796e+00   1.0068273e+00   9.9442427e-01
   1.0011780e+00   1.0070641e+00   9.9465834e-01
   1.0009071e+00   1.0073311e+00   9.9498502e-01
   1.0006071e+00   1.0075365e+00   9.9525525e-01
   1.0002668e+00   1.0076618e+00   9.9543883e-01
   9.9990117e-01   1.0077279e+00   9.9556976e-01
   9.9955134e-01   1.0077953e+00   9.9574622e-01
   9.9925688e-01   1.0079223e+00   9.9606296e-01
   9.9897932e-01   1.0080497e+00   9.9642303e-01
   9.9868443e-01   1.0081242e+00   9.9673922e-01
   9.9835695e-01   1.0081216e+00   9.9697117e-01
   9.9800034e-01   1.0080460e+00   9.9712473e-01
   9.9763678e-01   1.0079297e+00   9.9725202e-01
   9.9730720e-01   1.0078337e+00   9.9745139e-01
   9.9707925e-01   1.0078597e+00   9.9788814e-01
   9.9695195e-01   1.0080056e+00   9.9855897e-01
   9.9681345e-01   1.0081011e+00   9.9918307e-01
   9.9659085e-01   1.0080348e+00   9.9957640e-01
   9.9625707e-01   1.0077650e+00   9.9966909e-01
   9.9583094e-01   1.0073198e+00   9.9950548e-01
   9.9537713e-01   1.0067969e+00   9.9924407e-01
   9.9500618e-01   1.0063637e+00   9.9915755e-01
   9.9486421e-01   1.0062417e+00   9.9960735e-01
   9.9484171e-01   1.0062650e+00   1.0003205e+00
   9.9477285e-01   1.0061820e+00   1.0008832e+00
   9.9461174e-01   1.0059234e+00   1.0011792e+00
   9.9438299e-01   1.0055264e+00   1.0012676e+00
   9.9418169e-01   1.0051354e+00   1.0013827e+00
   9.9411021e-01   1.0049057e+00   1.0017773e+00
   9.9406229e-01   1.0046769e+00   1.0021868e+00
   9.9399708e-01   1.0043878e+00   1.0025084e+00
   9.9390871e-01   1.0040302e+00   1.0027263e+00
   9.9381737e-01   1.0036353e+00   1.0028897e+00
   9.9376915e-01   1.0032736e+00   1.0031125e+00
   9.9378483e-01   1.0029773e+00   1.0034461e+00
   9.9381971e-01   1.0026799e+00   1.0037784e+00
   9.9384370e-01   1.0023368e+00   1.0040339e+00
   9.9384539e-01   1.0019320e+00   1.0041838e+00
   9.9383194e-01   1.0014773e+00   1.0042456e+00
   9.9382917e-01   1.0010131e+00   1.0042838e+00
   9.9388152e-01   1.0006077e+00   1.0044094e+00
   9.9405952e-01   1.0003686e+00   1.0047996e+00
   9.9431601e-01   1.0002262e+00   1.0053371e+00
   9.9454334e-01   1.0000195e+00   1.0057525e+00
   9.9467941e-01   9.9965646e-01   1.0058904e+00
   9.9470804e-01   9.9911419e-01   1.0057109e+00
   9.9465895e-01   9.9843895e-01   1.0052889e+00
   9.9460775e-01   9.9774626e-01   1.0048149e+00
   9.9467598e-01   9.9722081e-01   1.0045941e+00
   9.9498502e-01   9.9704706e-01   1.0049319e+00
   9.9534974e-01   9.9694768e-01   1.0053666e+00
   9.9564627e-01   9.9673836e-01   1.0055902e+00
   9.9584625e-01   9.9637824e-01   1.0055333e+00
   9.9599219e-01   9.9593274e-01   1.0053031e+00
   9.9619753e-01   9.9557365e-01   1.0051836e+00
   9.9651082e-01   9.9537542e-01   1.0052976e+00
   9.9682036e-01   9.9517237e-01   1.0053691e+00
   9.9710008e-01   9.9492727e-01   1.0053350e+00
   9.9735036e-01   9.9464236e-01   1.0051983e+00
   9.9759775e-01   9.9435899e-01   1.0050270e+00
   9.9789133e-01   9.9415209e-01   1.0049453e+00
   9.9822642e-01   9.9401618e-01   1.0049437e+00
   9.9855819e-01   9.9388598e-01   1.0049129e+00
   9.9886106e-01   9.9372493e-01   1.0047917e+00
   9.9912810e-01   9.9352420e-01   1.0045651e+00
   9.9937102e-01   9.9330273e-01   1.0042646e+00
   9.9962022e-01   9.9310720e-01   1.0039679e+00
   9.9992618e-01   9.9301420e-01   1.0038028e+00
   1.0003495e+00   9.9311526e-01   1.0039224e+00
   1.0008004e+00   9.9327792e-01   1.0041060e+00
   1.0011835e+00   9.9336145e-01   1.0041193e+00
   1.0014491e+00   9.9329316e-01   1.0038413e+00
   1.0015935e+00   9.9306840e-01   1.0032649e+00
   1.0016585e+00   9.9275059e-01   1.0024963e+00
   1.0017319e+00   9.9247118e-01   1.0017553e+00
   1.0019471e+00   9.9242967e-01   1.0013753e+00
   1.0023666e+00   9.9271955e-01   1.0015131e+00
   1.0027703e+00   9.9301473e-01   1.0016265e+00
   1.0030725e+00   9.9318835e-01   1.0015059e+00
   1.0032633e+00   9.9322657e-01   1.0011296e+00
   1.0034040e+00   9.9322059e-01   1.0006500e+00
   1.0036217e+00   9.9335952e-01   1.0003821e+00
   1.0038954e+00   9.9361250e-01   1.0002761e+00
   1.0041375e+00   9.9385020e-01   1.0001189e+00
   1.0043290e+00   9.9404440e-01   9.9986548e-01
   1.0044769e+00   9.9420580e-01   9.9953499e-01
   1.0046146e+00   9.9438403e-01   9.9921126e-01
   1.0047901e+00   9.9464983e-01   9.9901304e-01
   1.0049785e+00   9.9496666e-01   9.9888139e-01
   1.0051393e+00   9.9527400e-01   9.9871803e-01
   1.0052516e+00   9.9554065e-01   9.9847318e-01
   1.0053134e+00   9.9576317e-01   9.9814296e-01
   1.0053412e+00   9.9596589e-01   9.9776934e-01
   1.0053707e+00   9.9620090e-01   9.9744022e-01
   1.0054610e+00   9.9655556e-01   9.9730167e-01
   1.0056477e+00   9.9708288e-01   9.9744271e-01
   1.0058242e+00   9.9762297e-01   9.9760167e-01
   1.0059059e+00   9.9804939e-01   9.9757200e-01
   1.0058545e+00   9.9830372e-01   9.9725922e-01
   1.0056768e+00   9.9839555e-01   9.9668092e-01
   1.0054258e+00   9.9840253e-01   9.9596678e-01
   1.0052000e+00   9.9847032e-01   9.9535855e-01
   1.0051437e+00   9.9881259e-01   9.9521005e-01
   1.0052428e+00   9.9940784e-01   9.9548730e-01
   1.0052916e+00   9.9994830e-01   9.9568596e-01
   1.0052257e+00   1.0003368e+00   9.9564860e-01
   1.0050515e+00   1.0005812e+00   9.9538973e-01
   1.0048455e+00   1.0007943e+00   9.9509579e-01
   1.0047341e+00   1.0011628e+00   9.9507419e-01
   1.0046500e+00   1.0015852e+00   9.9516028e-01
   1.0045278e+00   1.0019627e+00   9.9519358e-01
   1.0043544e+00   1.0022742e+00   9.9514144e-01
   1.0041434e+00   1.0025382e+00   9.9503519e-01
   1.0039340e+00   1.0028120e+00   9.9497013e-01
   1.0037682e+00   1.0031568e+00   9.9504734e-01
   1.0036096e+00   1.0035167e+00   9.9517668e-01
   1.0034227e+00   1.0038369e+00   9.9526963e-01
   1.0031911e+00   1.0040912e+00   9.9528449e-01
   1.0029170e+00   1.0042816e+00   9.9522533e-01
   1.0026217e+00   1.0044380e+00   9.9514206e-01
   1.0023448e+00   1.0046187e+00   9.9513039e-01
   1.0021525e+00   1.0049214e+00   9.9535097e-01
   1.0020523e+00   1.0053568e+00   9.9582216e-01
   1.0019330e+00   1.0057555e+00   9.9626742e-01
   1.0017194e+00   1.0060028e+00   9.9649934e-01
   1.0013822e+00   1.0060528e+00   9.9644316e-01
   1.0009375e+00   1.0059285e+00   9.9613674e-01
   1.0004473e+00   1.0057220e+00   9.9573058e-01
   1.0000193e+00   1.0055942e+00   9.9548779e-01
   9.9980106e-01   1.0057662e+00   9.9576993e-01
   9.9970542e-01   1.0061059e+00   9.9636129e-01
   9.9955676e-01   1.0063474e+00   9.9682737e-01
   9.9930487e-01   1.0064138e+00   9.9704207e-01
   9.9896984e-01   1.0063339e+00   9.9705227e-01
   9.9864206e-01   1.0062432e+00   9.9707791e-01
   9.9843330e-01   1.0063091e+00   9.9739180e-01
   9.9824520e-01   1.0063826e+00   9.9775048e-01
   9.9803119e-01   1.0063926e+00   9.9803704e-01
   9.9778376e-01   1.0063270e+00   9.9823084e-01
   9.9752148e-01   1.0062132e+00   9.9837561e-01
   9.9728901e-01   1.0061178e+00   9.9857947e-01
   9.9711476e-01   1.0060833e+00   9.9891100e-01
   9.9695548e-01   1.0060440e+00   9.9926153e-01
   9.9677993e-01   1.0059521e+00   9.9955174e-01
   9.9657553e-01   1.0057884e+00   9.9974860e-01
   9.9634832e-01   1.0055617e+00   9.9986537e-01
   9.9612302e-01   1.0053092e+00   9.9996161e-01
   9.9594295e-01   1.0050962e+00   1.0001432e+00
   9.9587854e-01   1.0050293e+00   1.0005842e+00
   9.9590040e-01   1.0050643e+00   1.0012111e+00
   9.9589840e-01   1.0050345e+00   1.0017477e+00
   9.9580652e-01   1.0048402e+00   1.0020278e+00
   9.9560463e-01   1.0044511e+00   1.0019996e+00
   9.9531847e-01   1.0039065e+00   1.0017262e+00
   9.9501965e-01   1.0033150e+00   1.0013851e+00
   9.9482565e-01   1.0028550e+00   1.0012682e+00
   9.9487139e-01   1.0027311e+00   1.0017113e+00
   9.9499757e-01   1.0027030e+00   1.0023175e+00
   9.9506429e-01   1.0025599e+00   1.0027380e+00
   9.9503647e-01   1.0022497e+00   1.0028845e+00
   9.9494978e-01   1.0018268e+00   1.0028449e+00
   9.9491054e-01   1.0014524e+00   1.0028832e+00
   9.9499256e-01   1.0012389e+00   1.0031826e+00
   9.9508166e-01   1.0010149e+00   1.0034596e+00
   9.9514764e-01   1.0007361e+00   1.0036391e+00
   9.9518863e-01   1.0004006e+00   1.0037164e+00
   9.9522883e-01   1.0000461e+00   1.0037519e+00
   9.9531681e-01   9.9974659e-01   1.0038668e+00
   9.9545810e-01   9.9951164e-01   1.0040754e+00
   9.9560753e-01   9.9927450e-01   1.0042658e+00
   9.9573799e-01   9.9899567e-01   1.0043709e+00
   9.9584096e-01   9.9866359e-01   1.0043701e+00
   9.9592650e-01   9.9829466e-01   1.0042894e+00
   9.9602327e-01   9.9793322e-01   1.0042010e+00
   9.9617882e-01   9.9765202e-01   1.0042242e+00
   9.9646105e-01   9.9755421e-01   1.0045302e+00
   9.9679445e-01   9.9752781e-01   1.0049317e+00
   9.9707869e-01   9.9742368e-01   1.0051793e+00
   9.9725926e-01   9.9716142e-01   1.0051381e+00
   9.9732747e-01   9.9672934e-01   1.0047874e+00
   9.9732048e-01   9.9618446e-01   1.0042214e+00
   9.9732125e-01   9.9565251e-01   1.0036484e+00
   9.9745859e-01   9.9532796e-01   1.0033914e+00
   9.9782323e-01   9.9534812e-01   1.0036786e+00
   9.9820291e-01   9.9539617e-01   1.0039826e+00
   9.9849784e-01   9.9532425e-01   1.0040573e+00
   9.9869094e-01   9.9510815e-01   1.0038618e+00
   9.9883608e-01   9.9482952e-01   1.0035313e+00
   9.9905677e-01   9.9467398e-01   1.0033738e+00
   9.9935780e-01   9.9464989e-01   1.0034031e+00
   9.9964198e-01   9.9461343e-01   1.0033804e+00
   9.9988766e-01   9.9453348e-01   1.0032540e+00
   1.0000994e+00   9.9441787e-01   1.0030371e+00
   1.0003078e+00   9.9431346e-01   1.0028076e+00
   1.0005618e+00   9.9429374e-01   1.0026879e+00
   1.0008433e+00   9.9433309e-01   1.0026357e+00
   1.0011101e+00   9.9436935e-01   1.0025483e+00
   1.0013396e+00   9.9436977e-01   1.0023717e+00
   1.0015278e+00   9.9432930e-01   1.0020981e+00
   1.0016894e+00   9.9427058e-01   1.0017657e+00
   1.0018579e+00   9.9424401e-01   1.0014589e+00
   1.0020891e+00   9.9433320e-01   1.0013173e+00
   1.0024288e+00   9.9460721e-01   1.0014565e+00
   1.0027744e+00   9.9491377e-01   1.0016247e+00
   1.0030375e+00   9.9512170e-01   1.0016049e+00
